,event-id,visible,timestamp,location-long,location-lat,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,geometry,stationTemp,elevation
3561,7980505339,True,2009-09-25 04:00:00,15.98852336,-19.18754069,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.98852336 -19.18754069),,268
3562,7980505340,True,2009-09-25 13:41:00,15.97449849,-19.19199626,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.97449849 -19.19199626),,271
3563,7980505341,True,2009-09-25 17:40:00,15.96445821,-19.20746867,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.96445821 -19.20746867),,267
3564,7980505342,True,2009-09-25 21:20:00,15.95584005,-19.215389000000002,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.95584005 -19.215389),,269
3565,7980505343,True,2009-09-25 21:21:00,15.95585327,-19.21539917,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.95585327 -19.21539917),,269
3566,7980505344,True,2009-09-26 00:00:00,15.95373332,-19.21240641,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.95373332 -19.21240641),,276
3567,7980505345,True,2009-09-26 04:01:00,15.95360616,-19.21225179,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.95360616 -19.21225179),,276
3568,7980505346,True,2009-09-26 04:20:00,15.95336507,-19.21174927,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.95336507 -19.21174927),,276
3569,7980505347,True,2009-09-26 04:41:00,15.95314738,-19.21146647,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.95314738 -19.21146647),,276
3570,7980505348,True,2009-09-26 07:01:00,15.95378621,-19.20515544,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.95378621 -19.20515544),,276
3571,7980505349,True,2009-09-26 10:41:00,15.96512655,-19.193225100000003,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.96512655 -19.1932251),,265
3572,7980505350,True,2009-09-26 11:20:00,15.97151998,-19.19030762,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.97151998 -19.19030762),,263
3573,7980505351,True,2009-09-26 19:01:00,16.06327718,-19.20912476,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.06327718 -19.20912476),,262
3574,7980505352,True,2009-09-26 21:20:00,16.07958577,-19.19598185,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.07958577 -19.19598185),,269
3575,7980505353,True,2009-09-26 22:20:00,16.08702698,-19.18515015,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.08702698 -19.18515015),,262
3576,7980505354,True,2009-09-26 23:00:00,16.08857829,-19.18463542,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.08857829 -19.18463542),,268
3577,7980505355,True,2009-09-27 07:40:00,16.0904185,-19.184899899999998,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.0904185 -19.1848999),26.0,267
3578,7980505356,True,2009-09-27 08:00:00,16.09008586,-19.18348389,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.09008586 -19.18348389),26.0,267
3579,7980505357,True,2009-09-27 09:40:00,16.08905741,-19.17850545,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.08905741 -19.17850545),29.8,268
3580,7980505358,True,2009-09-27 13:01:00,16.08378499,-19.17521973,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.08378499 -19.17521973),28.02857142857143,261
3581,7980505359,True,2009-09-27 15:00:00,16.0826121,-19.17512817,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.0826121 -19.17512817),25.057142857142857,274
3582,7980505360,True,2009-09-27 15:21:00,16.08263957,-19.17524821,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.08263957 -19.17524821),23.571428571428573,274
3583,7980505361,True,2009-09-27 16:20:00,16.08205261,-19.17529704,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.08205261 -19.17529704),22.08571428571429,274
3584,7980505362,True,2009-09-27 17:00:00,16.08026225,-19.17615356,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.08026225 -19.17615356),22.08571428571429,269
3585,7980505363,True,2009-09-27 18:20:00,16.06684774,-19.19237671,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.06684774 -19.19237671),20.846153846153847,265
3586,7980505364,True,2009-09-28 00:41:00,16.016904699999998,-19.18356323,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.0169047 -19.18356323),,266
3587,7980505365,True,2009-09-28 01:20:00,16.0165568,-19.18343099,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.0165568 -19.18343099),,265
3588,7980505366,True,2009-09-28 01:41:00,16.01565653,-19.18354696,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.01565653 -19.18354696),,265
3589,7980505367,True,2009-09-28 06:01:00,16.01574097,-19.18382161,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.01574097 -19.18382161),24.225,265
3590,7980505368,True,2009-09-28 08:01:00,16.01464233,-19.18311157,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.01464233 -19.18311157),28.275,265
3591,7980505369,True,2009-09-28 08:20:00,16.01367696,-19.18241984,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.01367696 -19.18241984),30.3,270
3592,7980505370,True,2009-09-28 09:00:00,16.00849101,-19.178407800000002,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.00849101 -19.1784078),30.3,266
3593,7980505371,True,2009-09-28 09:21:00,16.00344137,-19.17170817,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.00344137 -19.17170817),31.0,280
3594,7980505372,True,2009-09-28 13:40:00,15.94738973,-19.17150472,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.94738973 -19.17150472),32.0,279
3595,7980505373,True,2009-09-28 15:41:00,15.94545288,-19.17195028,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.94545288 -19.17195028),27.8,276
3596,7980505374,True,2009-09-28 16:20:00,15.93690592,-19.17151896,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.93690592 -19.17151896),25.8,282
3597,7980505375,True,2009-09-28 17:40:00,15.92715658,-19.17703044,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.92715658 -19.17703044),23.8,280
3598,7980505376,True,2009-09-28 18:01:00,15.92380371,-19.17853394,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.92380371 -19.17853394),23.83076923076923,280
3599,7980505377,True,2009-09-28 19:00:00,15.91596985,-19.18089193,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.91596985 -19.18089193),23.861538461538462,285
3600,7980505378,True,2009-09-28 21:00:00,15.88921814,-19.21103312,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88921814 -19.21103312),,287
3601,7980505379,True,2009-09-28 23:01:00,15.88358256,-19.22126872,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88358256 -19.22126872),,283
3602,7980505380,True,2009-09-29 00:01:00,15.88269552,-19.22344157,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88269552 -19.22344157),,288
3603,7980505381,True,2009-09-29 01:20:00,15.88267517,-19.22468872,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88267517 -19.22468872),,288
3604,7980505382,True,2009-09-29 01:40:00,15.88273621,-19.22465007,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88273621 -19.22465007),,288
3605,7980505383,True,2009-09-29 04:01:00,15.88269043,-19.22467855,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88269043 -19.22467855),24.138461538461538,288
3606,7980505384,True,2009-09-29 05:20:00,15.88196309,-19.22435099,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.88196309 -19.22435099),24.2,288
3607,7980505385,True,2009-09-29 07:40:00,15.89205729,-19.22775065,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.89205729 -19.22775065),26.0,287
3608,7980505386,True,2009-09-29 10:20:00,15.91119588,-19.22498372,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.91119588 -19.22498372),28.0,287
3609,7980505387,True,2009-09-29 12:41:00,15.9176239,-19.21884766,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.9176239 -19.21884766),27.91578947368421,278
3610,7980505388,True,2009-09-29 13:21:00,15.91760457,-19.21887004,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.91760457 -19.21887004),27.273684210526316,278
3611,7980505389,True,2009-09-29 14:41:00,15.91760254,-19.21885579,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.91760254 -19.21885579),,278
3612,7980505390,True,2009-09-29 17:41:00,15.92255046,-19.21197103,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.92255046 -19.21197103),,274
3613,7980505391,True,2009-09-29 19:21:00,15.92253825,-19.21185506,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.92253825 -19.21185506),,274
3614,7980505392,True,2009-09-29 23:21:00,15.91787008,-19.21612956,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.91787008 -19.21612956),,278
3615,7980505393,True,2009-09-29 23:41:00,15.91732279,-19.21548055,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.91732279 -19.21548055),,278
3616,7980505394,True,2009-09-30 00:01:00,15.91733602,-19.21548462,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.91733602 -19.21548462),,278
3617,7980505395,True,2009-09-30 00:21:00,15.91732788,-19.21547038,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.91732788 -19.21547038),,278
3618,7980505396,True,2009-09-30 04:00:00,15.91438293,-19.21369425,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.91438293 -19.21369425),18.28421052631579,283
3619,7980505397,True,2009-09-30 04:20:00,15.91438395,-19.21372681,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.91438395 -19.21372681),17.642105263157895,283
3620,7980505398,True,2009-09-30 06:40:00,15.91362712,-19.18659668,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.91362712 -19.18659668),18.333333333333332,283
3621,7980505399,True,2009-09-30 08:00:00,15.93377889,-19.19245809,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.93377889 -19.19245809),19.0,275
3622,7980505400,True,2009-09-30 14:21:00,15.9451884,-19.19789836,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.9451884 -19.19789836),28.3,276
3623,7980505401,True,2009-09-30 14:40:00,15.94611104,-19.19795329,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.94611104 -19.19795329),28.3,279
3624,7980505402,True,2009-09-30 16:41:00,15.96026815,-19.20069173,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.96026815 -19.20069173),23.425,272
3625,7980505403,True,2009-09-30 19:41:00,15.96166687,-19.20518392,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.96166687 -19.20518392),20.83076923076923,270
3626,7980505404,True,2009-09-30 22:20:00,15.96449788,-19.20736491,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.96449788 -19.20736491),,267
3627,7980505405,True,2009-10-01 01:40:00,15.96711731,-19.22587687,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.96711731 -19.22587687),,276
3628,7980505406,True,2009-10-01 02:20:00,15.96712748,-19.225860600000004,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.96712748 -19.2258606),18.56923076923077,276
3629,7980505407,True,2009-10-01 03:20:00,15.96717733,-19.22584025,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (15.96717733 -19.22584025),18.246153846153845,276
3630,7980505408,True,2009-10-01 08:40:00,16.00493368,-19.23555705,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.00493368 -19.23555705),24.1,273
3631,7980505409,True,2009-10-01 09:41:00,16.01615194,-19.22991333,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.01615194 -19.22991333),25.6,265
3632,7980505410,True,2009-10-01 10:41:00,16.03009135,-19.22640788,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.03009135 -19.22640788),26.35,280
3633,7980505411,True,2009-10-01 11:41:00,16.05164185,-19.22111003,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.05164185 -19.22111003),27.1,277
3634,7980505412,True,2009-10-01 13:40:00,16.08034363,-19.19775187,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.08034363 -19.19775187),28.525,269
3635,7980505413,True,2009-10-01 15:01:00,16.08385417,-19.1942688,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.08385417 -19.1942688),26.5,261
3636,7980505414,True,2009-10-01 17:41:00,16.08846842,-19.19586792,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.08846842 -19.19586792),19.0,268
3637,7980505415,True,2009-10-01 19:01:00,16.09353333,-19.1993693,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.09353333 -19.1993693),19.184615384615384,270
3638,7980505416,True,2009-10-01 19:41:00,16.09390767,-19.20001831,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.09390767 -19.20001831),19.276923076923076,270
3639,7980505417,True,2009-10-01 20:01:00,16.09387105,-19.20098267,gps,Loxodonta africana,AG006,LA2,African elephants in Etosha National Park (data from Tsalyuk et al. 2018),POINT (16.09387105 -19.20098267),19.276923076923076,270
